Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	4/131	0.4150802160785926	1.0	0	0	1.2213740458015265	1.0739340283044132	TRAPPC1;TRAPPC6B;TRAPPC9;BET1
tRNA processing in the nucleus_Homo sapiens_R-HSA-6784531	2/57	0.41880475936093825	1.0	0	0	1.4035087719298245	1.2215444712550116	POP1;RPP38
Ribosomal scanning and start codon recognition_Homo sapiens_R-HSA-72702	2/57	0.41880475936093825	1.0	0	0	1.4035087719298245	1.2215444712550116	RPS28;RPS10
Translation initiation complex formation_Homo sapiens_R-HSA-72649	2/57	0.41880475936093825	1.0	0	0	1.4035087719298245	1.2215444712550116	RPS28;RPS10
TNFR2 non-canonical NF-kB pathway_Homo sapiens_R-HSA-5668541	3/95	0.42520717958043197	1.0	0	0	1.263157894736842	1.0802257862809745	TNFSF14;TRAF3;LTBR
RA biosynthesis pathway_Homo sapiens_R-HSA-5365859	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	ALDH1A1
Common Pathway of Fibrin Clot Formation_Homo sapiens_R-HSA-140875	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	SERPINE2
Intrinsic Pathway of Fibrin Clot Formation_Homo sapiens_R-HSA-140837	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	SERPINE2
mTORC1-mediated signalling_Homo sapiens_R-HSA-166208	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	MTOR
CD28 dependent PI3K/Akt signaling_Homo sapiens_R-HSA-389357	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	MTOR
Pink/Parkin Mediated Mitophagy_Homo sapiens_R-HSA-5205685	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	VDAC1
Mitophagy_Homo sapiens_R-HSA-5205647	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	VDAC1
CTLA4 inhibitory signaling_Homo sapiens_R-HSA-389513	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	PPP2CB
Cyclin A/B1 associated events during G2/M transition_Homo sapiens_R-HSA-69273	1/22	0.42723918724304594	1.0	0	0	1.8181818181818181	1.5462023001914358	PPP2CB
Initial triggering of complement_Homo sapiens_R-HSA-166663	2/58	0.4274492922819714	1.0	0	0	1.379310344827586	1.1723029133595582	FCN2;GZMM
Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S_Homo sapiens_R-HSA-72662	2/58	0.4274492922819714	1.0	0	0	1.379310344827586	1.1723029133595582	RPS28;RPS10
B-WICH complex positively regulates rRNA expression_Homo sapiens_R-HSA-5250924	2/58	0.4274492922819714	1.0	0	0	1.379310344827586	1.1723029133595582	POLR1A;ERCC6
Organelle biogenesis and maintenance_Homo sapiens_R-HSA-1852241	9/326	0.42878108942994836	1.0	0	0	1.1042944785276072	0.9351262505604733	WDR19;KIFAP3;PRKACA;IFT46;WDR35;PPARGC1B;MRPL32;LZTFL1;MRPS18C
Cellular response to heat stress_Homo sapiens_R-HSA-3371556	3/96	0.43184779877646157	1.0	0	0	1.25	1.0496025880794375	HSPA6;HSPA2;MTOR
mRNA Splicing - Major Pathway_Homo sapiens_R-HSA-72163	4/134	0.43189225017989474	1.0	0	0	1.1940298507462686	1.0024825584817443	SNRNP40;PHF5A;U2AF2;POLR2D
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	10/367	0.4361031514010209	1.0	0	0	1.08991825613079	0.9044975235236484	PPP2CB;FGD4;ARHGAP31;DIAPH2;NCF1;ARPC1B;BTK;WAS;CENPL;FGD2
Regulation of actin dynamics for phagocytic cup formation_Homo sapiens_R-HSA-2029482	3/97	0.4384603644337263	1.0	0	0	1.2371134020618557	1.0199825075033913	ARPC1B;BTK;WAS
Visual phototransduction_Homo sapiens_R-HSA-2187338	3/97	0.4384603644337263	1.0	0	0	1.2371134020618557	1.0199825075033913	LRP1;LRP8;LRP12
BBSome-mediated cargo-targeting to cilium_Homo sapiens_R-HSA-5620922	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	LZTFL1
Laminin interactions_Homo sapiens_R-HSA-3000157	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	ITGAV
Deadenylation of mRNA_Homo sapiens_R-HSA-429947	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	PAIP1
Regulation of TP53 Activity through Acetylation_Homo sapiens_R-HSA-6804758	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	MTA2
Acyl chain remodelling of PE_Homo sapiens_R-HSA-1482839	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	PLBD1
RNA Polymerase III Transcription Termination_Homo sapiens_R-HSA-73980	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	NFIA
Abortive elongation of HIV-1 transcript in the absence of Tat_Homo sapiens_R-HSA-167242	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	POLR2D
RAF-independent MAPK1/3 activation_Homo sapiens_R-HSA-112409	1/23	0.4415739476417069	1.0	0	0	1.7391304347826086	1.4215822280628116	DUSP10
Metabolism_Homo sapiens_R-HSA-1430728	49/1908	0.4432311129196058	1.0	0	0	1.0272536687631026	0.8358392730340563	CDA;NUDT1;NADSYN1;SMPD2;FADS2;PNP;ALDH2;IMPA2;PIP4K2C;CD36;PRKACA;RPS10;FADS1;ARG2;GAA;KMO;ATP5J2;MED20;ALDH1A1;PLBD1;TKT;SLC27A2;FBP1;ABCG1;SLC25A6;LRP1;ADCY3;SLC5A3;LRP8;OAZ2;PPP2CB;MTHFD1L;MAT2A;ALOX5;HACL1;PPARGC1B;NQO1;GGT7;CHKB;SLC16A1;TXNRD1;CDK8;RPS28;SLC6A8;CYP1A1;GCLM;GLA;ADA;LRP12
Cell death signalling via NRAGE, NRIF and NADE_Homo sapiens_R-HSA-204998	2/61	0.4529669891745948	1.0	0	0	1.3114754098360655	1.0386046265359035	FGD4;FGD2
RHO GTPase Effectors_Homo sapiens_R-HSA-195258	7/255	0.4548130878041783	1.0	0	0	1.0980392156862744	0.8651107738447621	PPP2CB;DIAPH2;NCF1;ARPC1B;BTK;WAS;CENPL
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	TNFSF14
Phosphorylation of CD3 and TCR zeta chains_Homo sapiens_R-HSA-202427	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	CD4
Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol_Homo sapiens_R-HSA-193368	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	SLC27A2
Pyrimidine metabolism_Homo sapiens_R-HSA-73848	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	CDA
Nuclear Events (kinase and transcription factor activation)_Homo sapiens_R-HSA-198725	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	PPP2CB
IKK complex recruitment mediated by RIP1_Homo sapiens_R-HSA-937041	1/24	0.455550643812525	1.0	0	0	1.6666666666666665	1.310413975931712	LY96
Phase II conjugation_Homo sapiens_R-HSA-156580	3/100	0.4581166423834544	1.0	0	0	1.2	0.9367577395196145	GGT7;MAT2A;GCLM
Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	9/335	0.4607136781409537	1.0	0	0	1.0746268656716418	0.8328127353015422	NQO1;RPS28;ARG2;SLC6A8;TXNRD1;KMO;GCLM;RPS10;OAZ2
Gap-filling DNA repair synthesis and ligation in TC-NER_Homo sapiens_R-HSA-6782210	2/62	0.46132803795917154	1.0	0	0	1.2903225806451613	0.9982527870331739	POLR2D;ERCC6
Nitric oxide stimulates guanylate cyclase_Homo sapiens_R-HSA-392154	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	MRVI1
Constitutive Signaling by AKT1 E17K in Cancer_Homo sapiens_R-HSA-5674400	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	MTOR
Acyl chain remodelling of PC_Homo sapiens_R-HSA-1482788	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	PLBD1
Sulfur amino acid metabolism_Homo sapiens_R-HSA-1614635	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	GCLM
Synthesis and interconversion of nucleotide di- and triphosphates_Homo sapiens_R-HSA-499943	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	TXNRD1
RAF activation_Homo sapiens_R-HSA-5673000	1/25	0.4691782022031496	1.0	0	0	1.5999999999999999	1.2108361930392557	PPP2CB
rRNA processing_Homo sapiens_R-HSA-72312	5/180	0.4695071787707449	1.0	0	0	1.111111111111111	0.8400796557824288	RPS28;RNA45S5;RPS10;RPP38;BYSL
Circadian Clock_Homo sapiens_R-HSA-400253	2/63	0.46961389196045544	1.0	0	0	1.2698412698412698	0.9598024487193709	AVP;CCRN4L
Dual incision in TC-NER_Homo sapiens_R-HSA-6782135	2/63	0.46961389196045544	1.0	0	0	1.2698412698412698	0.9598024487193709	POLR2D;ERCC6
Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	7/259	0.47094897214939807	1.0	0	0	1.0810810810810811	0.8140600326707256	TRAPPC1;TRAPPC6B;PGM3;DOLK;TRAPPC9;FUOM;BET1
RNA Polymerase II Pre-transcription Events_Homo sapiens_R-HSA-674695	2/64	0.47782308073315993	1.0	0	0	1.25	0.9231434237408449	POLR2D;TAF5
Regulation of Complement cascade_Homo sapiens_R-HSA-977606	1/26	0.4824653272482855	1.0	0	0	1.5384615384615385	1.1213018790930922	CR1
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.4824653272482855	1.0	0	0	1.5384615384615385	1.1213018790930922	PMEPA1
PD-1 signaling_Homo sapiens_R-HSA-389948	1/26	0.4824653272482855	1.0	0	0	1.5384615384615385	1.1213018790930922	CD4
FGFR2 alternative splicing_Homo sapiens_R-HSA-6803529	1/26	0.4824653272482855	1.0	0	0	1.5384615384615385	1.1213018790930922	POLR2D
mRNA Splicing_Homo sapiens_R-HSA-72172	4/144	0.48684297836907303	1.0	0	0	1.111111111111111	0.7997929269299667	SNRNP40;PHF5A;U2AF2;POLR2D
Integrin alphaIIb beta3 signaling_Homo sapiens_R-HSA-354192	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	RASGRP2
Sema4D in semaphorin signaling_Homo sapiens_R-HSA-400685	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	MET
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	CACNA2D3
Effects of PIP2 hydrolysis_Homo sapiens_R-HSA-114508	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	RASGRP2
VEGFR2 mediated vascular permeability_Homo sapiens_R-HSA-5218920	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	MTOR
Synthesis of bile acids and bile salts_Homo sapiens_R-HSA-192105	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	SLC27A2
Pyruvate metabolism_Homo sapiens_R-HSA-70268	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	SLC16A1
RNA Polymerase III Transcription Initiation From Type 2 Promoter_Homo sapiens_R-HSA-76066	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	GTF3C4
RNA Pol II CTD phosphorylation and interaction with CE_Homo sapiens_R-HSA-167160	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	POLR2D
RNA Pol II CTD phosphorylation and interaction with CE_Homo sapiens_R-HSA-77075	1/27	0.49542050679657673	1.0	0	0	1.4814814814814814	1.0405161012766946	POLR2D
Semaphorin interactions_Homo sapiens_R-HSA-373755	2/67	0.5019777233846834	1.0	0	0	1.1940298507462686	0.8229248191077754	PLXNA1;MET
Integrin cell surface interactions_Homo sapiens_R-HSA-216083	2/67	0.5019777233846834	1.0	0	0	1.1940298507462686	0.8229248191077754	ITGB2;ITGAV
Transcription of the HIV genome_Homo sapiens_R-HSA-167172	2/67	0.5019777233846834	1.0	0	0	1.1940298507462686	0.8229248191077754	POLR2D;TAF5
Mitotic Prophase_Homo sapiens_R-HSA-68875	3/107	0.5027730441661714	1.0	0	0	1.1214953271028036	0.7711585964262758	PPP2CB;NCAPG2;LMNA
Influenza Infection_Homo sapiens_R-HSA-168254	4/147	0.5029167460190818	1.0	0	0	1.0884353741496597	0.748114979541874	RPS28;POLR2D;RPS10;SLC25A6
Infectious disease_Homo sapiens_R-HSA-5663205	9/348	0.506229803715133	1.0	0	0	1.0344827586206895	0.7042391950895216	MSRA;RPS28;CD4;TXNRD1;POLR2D;TAF5;RPS10;MAP2K6;SLC25A6
The role of Nef in HIV-1 replication and disease pathogenesis_Homo sapiens_R-HSA-164952	1/28	0.5080520173426427	1.0	0	0	1.4285714285714284	0.9673877718600257	CD4
Energy dependent regulation of mTOR by LKB1-AMPK_Homo sapiens_R-HSA-380972	1/28	0.5080520173426427	1.0	0	0	1.4285714285714284	0.9673877718600257	MTOR
RNA Polymerase III Transcription Initiation From Type 1 Promoter_Homo sapiens_R-HSA-76061	1/28	0.5080520173426427	1.0	0	0	1.4285714285714284	0.9673877718600257	GTF3C4
Nucleotide Excision Repair_Homo sapiens_R-HSA-5696398	3/108	0.5089992912119659	1.0	0	0	1.111111111111111	0.7503429499371738	INO80B;POLR2D;ERCC6
Surfactant metabolism_Homo sapiens_R-HSA-5683826	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	CECR1
Myogenesis_Homo sapiens_R-HSA-525793	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	MAP2K6
CDO in myogenesis_Homo sapiens_R-HSA-375170	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	MAP2K6
HSF1 activation_Homo sapiens_R-HSA-3371511	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	HSPA6
PIWI-interacting RNA (piRNA) biogenesis_Homo sapiens_R-HSA-5601884	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	POLR2D
mRNA Capping_Homo sapiens_R-HSA-72086	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	POLR2D
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	1/29	0.5203679297086519	1.0	0	0	1.379310344827586	0.9009919454829998	PPP2CB
Selenoamino acid metabolism_Homo sapiens_R-HSA-2408522	3/111	0.5274287408162633	1.0	0	0	1.0810810810810811	0.6916124446023388	RPS28;TXNRD1;RPS10
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	1/30	0.5323761135569396	1.0	0	0	1.3333333333333333	0.8405400787509358	SLC6A3
RNA Polymerase I Promoter Escape_Homo sapiens_R-HSA-73772	1/30	0.5323761135569396	1.0	0	0	1.3333333333333333	0.8405400787509358	POLR1A
Activated NOTCH1 Transmits Signal to the Nucleus_Homo sapiens_R-HSA-2122948	1/30	0.5323761135569396	1.0	0	0	1.3333333333333333	0.8405400787509358	ARRB1
MAPK targets/ Nuclear events mediated by MAP kinases_Homo sapiens_R-HSA-450282	1/30	0.5323761135569396	1.0	0	0	1.3333333333333333	0.8405400787509358	PPP2CB
Lipid digestion, mobilization, and transport_Homo sapiens_R-HSA-73923	2/71	0.533041249161984	1.0	0	0	1.1267605633802817	0.7089086955075764	PRKACA;ABCG1
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	2/72	0.5405975770602098	1.0	0	0	1.111111111111111	0.6834223634393684	CDK8;ARRB1
DAP12 interactions_Homo sapiens_R-HSA-2172127	9/359	0.5438330261674532	1.0	0	0	1.0027855153203342	0.6108097100723269	PPP2CB;DUSP10;BTK;ADCY3;ARRB1;PIP4K2C;PRKACA;SIRPB1;MTOR
Pausing and recovery of Tat-mediated HIV elongation_Homo sapiens_R-HSA-167238	1/31	0.5440842429149877	1.0	0	0	1.2903225806451613	0.7853563687947012	POLR2D
Tat-mediated HIV elongation arrest and recovery_Homo sapiens_R-HSA-167243	1/31	0.5440842429149877	1.0	0	0	1.2903225806451613	0.7853563687947012	POLR2D
Disassembly of the destruction complex and recruitment of AXIN to the membrane_Homo sapiens_R-HSA-4641262	1/31	0.5440842429149877	1.0	0	0	1.2903225806451613	0.7853563687947012	PPP2CB
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	1/31	0.5440842429149877	1.0	0	0	1.2903225806451613	0.7853563687947012	PPP2CB
RHO GTPases Activate Formins_Homo sapiens_R-HSA-5663220	3/114	0.5454686522317513	1.0	0	0	1.0526315789473684	0.6380104647156472	PPP2CB;DIAPH2;CENPL
Binding and Uptake of Ligands by Scavenger Receptors_Homo sapiens_R-HSA-2173782	2/74	0.5554545611303542	1.0	0	0	1.0810810810810811	0.635641590695438	LRP1;CD36
Sphingolipid metabolism_Homo sapiens_R-HSA-428157	2/74	0.5554545611303542	1.0	0	0	1.0810810810810811	0.635641590695438	SMPD2;GLA
Thrombin signalling through proteinase activated receptors (PARs)_Homo sapiens_R-HSA-456926	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	ARRB1
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	PMEPA1
HIV elongation arrest and recovery_Homo sapiens_R-HSA-167287	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	POLR2D
Pausing and recovery of HIV elongation_Homo sapiens_R-HSA-167290	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	POLR2D
Elongation arrest and recovery_Homo sapiens_R-HSA-112387	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	POLR2D
Oncogene Induced Senescence_Homo sapiens_R-HSA-2559585	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	CDKN2D
Glycolysis_Homo sapiens_R-HSA-70171	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	PPP2CB
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	1/32	0.5554998006860319	1.0	0	0	1.25	0.7348587858794243	PPP2CB
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	7/282	0.5607709535813679	1.0	0	0	0.9929078014184397	0.5743403084409625	PPP2CB;GAA;ALDH1A1;PRKACA;TKT;SLC5A3;FBP1
G alpha (12/13) signalling events_Homo sapiens_R-HSA-416482	2/75	0.5627543403864517	1.0	0	0	1.0666666666666667	0.6132395588377343	FGD4;FGD2
CD28 co-stimulation_Homo sapiens_R-HSA-389356	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	MTOR
Detoxification of Reactive Oxygen Species_Homo sapiens_R-HSA-3299685	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	TXNRD1
Formation of the Early Elongation Complex_Homo sapiens_R-HSA-113418	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	POLR2D
Formation of the HIV-1 Early Elongation Complex_Homo sapiens_R-HSA-167158	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	POLR2D
E2F mediated regulation of DNA replication_Homo sapiens_R-HSA-113510	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	PPP2CB
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	1/33	0.5666300836000462	1.0	0	0	1.2121212121212122	0.6885437552033686	POLR2D
Negative epigenetic regulation of rRNA expression_Homo sapiens_R-HSA-5250941	2/76	0.5699678510175187	1.0	0	0	1.0526315789473684	0.5917634962819259	POLR1A;RRP8
Transcription-Coupled Nucleotide Excision Repair (TC-NER)_Homo sapiens_R-HSA-6781827	2/76	0.5699678510175187	1.0	0	0	1.0526315789473684	0.5917634962819259	POLR2D;ERCC6
Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	12/492	0.5758725599863512	1.0	0	0	0.975609756097561	0.5384086758920379	TRAPPC1;CYTH4;LRP1;BLOC1S1;SORT1;TRAPPC6B;ARRB1;TRAPPC9;CD36;KIFAP3;KIF20B;BET1
Striated Muscle Contraction_Homo sapiens_R-HSA-390522	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	TMOD2
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	PIP4K2C
ROS, RNS production in response to bacteria_Homo sapiens_R-HSA-1222556	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	NCF1
Signaling by WNT in cancer_Homo sapiens_R-HSA-4791275	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	PPP2CB
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	PPP2CB
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.5774822066735724	1.0	0	0	1.176470588235294	0.6459737035478923	TRAF3
Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	4/162	0.5796164189136505	1.0	0	0	0.9876543209876543	0.5386555465960212	TRAPPC1;TRAPPC6B;TRAPPC9;BET1
Fcgamma receptor (FCGR) dependent phagocytosis_Homo sapiens_R-HSA-2029480	3/120	0.5803125850880102	1.0	0	0	1.0	0.5441883808106572	ARPC1B;BTK;WAS
Interactions of Vpr with host cellular proteins_Homo sapiens_R-HSA-176033	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	SLC25A6
Bile acid and bile salt metabolism_Homo sapiens_R-HSA-194068	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	SLC27A2
SIRT1 negatively regulates rRNA Expression_Homo sapiens_R-HSA-427359	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	RRP8
Rho GTPase cycle_Homo sapiens_R-HSA-194840	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	FGD4;ARHGAP31;FGD2
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	PPP2CB;PIP4K2C;MTOR
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	CLEC4D;CARD9;PRKACA
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	PRKACA;SLC25A6
Regulation of HSF1-mediated heat shock response_Homo sapiens_R-HSA-3371453	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	HSPA6;HSPA2
RNA Polymerase III Transcription Initiation_Homo sapiens_R-HSA-76046	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	GTF3C4
RNA Polymerase II Transcription_Homo sapiens_R-HSA-73857	3/124	0.6025842683865784	1.0	0	0	0.9677419354838709	0.49018815373105273	U2AF2;POLR2D;TAF5
COPI-dependent Golgi-to-ER retrograde traffic_Homo sapiens_R-HSA-6811434	2/81	0.6047346486005095	1.0	0	0	0.9876543209876543	0.49675606372126246	KIFAP3;KIF20B
Membrane Trafficking_Homo sapiens_R-HSA-199991	10/420	0.6069737866743419	1.0	0	0	0.9523809523809523	0.4754949275291881	TRAPPC1;CYTH4;BLOC1S1;SORT1;TRAPPC6B;ARRB1;TRAPPC9;KIFAP3;KIF20B;BET1
GAB1 signalosome_Homo sapiens_R-HSA-180292	3/125	0.608029043614279	1.0	0	0	0.96	0.4776313238922669	PPP2CB;PIP4K2C;MTOR
PI3K/AKT activation_Homo sapiens_R-HSA-198203	3/125	0.608029043614279	1.0	0	0	0.96	0.4776313238922669	PPP2CB;PIP4K2C;MTOR
Platelet Aggregation (Plug Formation)_Homo sapiens_R-HSA-76009	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	RASGRP2
NCAM1 interactions_Homo sapiens_R-HSA-419037	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	PRNP
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	5/211	0.6101416106891506	1.0	0	0	0.947867298578199	0.4683072986600704	ALDH2;CACNA2D3;ADCY3;PRKACA;SLC6A3
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	PPP2CB;PIP4K2C
MAP2K and MAPK activation_Homo sapiens_R-HSA-5674135	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	ARRB1
O-glycosylation of TSR domain-containing proteins_Homo sapiens_R-HSA-5173214	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	POFUT2
DNA Damage Recognition in GG-NER_Homo sapiens_R-HSA-5696394	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	INO80B
Influenza Viral RNA Transcription and Replication_Homo sapiens_R-HSA-168273	3/128	0.6240634251777476	1.0	0	0	0.9375	0.44203431831088424	RPS28;POLR2D;RPS10
TP53 Regulates Metabolic Genes_Homo sapiens_R-HSA-5628897	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	TXNRD1;MTOR
Viral mRNA Translation_Homo sapiens_R-HSA-192823	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	RPS28;RPS10
Peptide chain elongation_Homo sapiens_R-HSA-156902	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	RPS28;RPS10
Mitochondrial translation initiation_Homo sapiens_R-HSA-5368286	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	MRPL32;MRPS18C
Mitochondrial translation termination_Homo sapiens_R-HSA-5419276	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	MRPL32;MRPS18C
Mitochondrial translation elongation_Homo sapiens_R-HSA-5389840	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	MRPL32;MRPS18C
GABA B receptor activation_Homo sapiens_R-HSA-977444	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	ADCY3
